256,movie_companies,parachute_company_name_country_code,137,11
256,movie_companies,parachute_company_name_country_code,138,14
256,movie_companies,parachute_company_name_country_code,139,28
256,movie_companies,parachute_company_name_country_code,140,6
256,movie_companies,parachute_company_name_country_code,141,5
256,movie_companies,parachute_company_name_country_code,142,114
256,movie_companies,parachute_company_name_country_code,143,64
256,movie_companies,parachute_company_name_country_code,144,65
256,movie_companies,parachute_company_name_country_code,145,2
256,movie_companies,parachute_company_name_country_code,146,3
256,movie_companies,parachute_company_name_country_code,147,3
256,movie_companies,parachute_company_name_country_code,148,184
256,movie_companies,parachute_company_name_country_code,149,69
256,movie_companies,parachute_company_name_country_code,150,8
256,movie_companies,parachute_company_name_country_code,151,10
256,movie_companies,parachute_company_name_country_code,152,9
256,movie_companies,parachute_company_name_country_code,153,6
256,movie_companies,parachute_company_name_country_code,154,14
256,movie_companies,parachute_company_name_country_code,155,19
256,movie_companies,parachute_company_name_country_code,156,3
256,movie_companies,parachute_company_name_country_code,157,147
256,movie_companies,parachute_company_name_country_code,158,54
256,movie_companies,parachute_company_name_country_code,159,2
256,movie_companies,parachute_company_name_country_code,160,95
256,movie_companies,parachute_company_name_country_code,161,20
256,movie_companies,parachute_company_name_country_code,162,8
256,movie_companies,parachute_company_name_country_code,163,4
256,movie_companies,parachute_company_name_country_code,164,23
256,movie_companies,parachute_company_name_country_code,165,12
256,movie_companies,parachute_company_name_country_code,166,4
256,movie_companies,parachute_company_name_country_code,167,3
256,movie_companies,parachute_company_name_country_code,168,1
256,movie_companies,parachute_company_name_country_code,169,166
256,movie_companies,parachute_company_name_country_code,170,187
256,movie_companies,parachute_company_name_country_code,171,5
256,movie_companies,parachute_company_name_country_code,172,76
256,movie_companies,parachute_company_name_country_code,173,12
256,movie_companies,parachute_company_name_country_code,174,5
256,movie_companies,parachute_company_name_country_code,175,31
256,movie_companies,parachute_company_name_country_code,176,276
256,movie_companies,parachute_company_name_country_code,177,43
256,movie_companies,parachute_company_name_country_code,178,30
256,movie_companies,parachute_company_name_country_code,179,74
256,movie_companies,parachute_company_name_country_code,180,31
256,movie_companies,parachute_company_name_country_code,181,1
256,movie_companies,parachute_company_name_country_code,182,29
256,movie_companies,parachute_company_name_country_code,183,6
256,movie_companies,parachute_company_name_country_code,184,1
256,movie_companies,parachute_company_name_country_code,185,227
256,movie_companies,parachute_company_name_country_code,186,2
256,movie_companies,parachute_company_name_country_code,187,24
256,movie_companies,parachute_company_name_country_code,188,27
256,movie_companies,parachute_company_name_country_code,189,7
256,movie_companies,parachute_company_name_country_code,190,1
256,movie_companies,parachute_company_name_country_code,191,1
256,movie_companies,parachute_company_name_country_code,192,10
256,movie_companies,parachute_company_name_country_code,193,331
256,movie_companies,parachute_company_name_country_code,194,13
256,movie_companies,parachute_company_name_country_code,195,15
256,movie_companies,parachute_company_name_country_code,196,21
256,movie_companies,parachute_company_name_country_code,197,18
256,movie_companies,parachute_company_name_country_code,198,7
256,movie_companies,parachute_company_name_country_code,199,5
256,movie_companies,parachute_company_name_country_code,200,5
256,movie_companies,parachute_company_name_country_code,201,13
256,movie_companies,parachute_company_name_country_code,202,18
256,movie_companies,parachute_company_name_country_code,203,2
256,movie_companies,parachute_company_name_country_code,204,79
256,movie_companies,parachute_company_name_country_code,205,17
256,movie_companies,parachute_company_name_country_code,206,44
256,movie_companies,parachute_company_name_country_code,207,84
256,movie_companies,parachute_company_name_country_code,208,3
256,movie_companies,parachute_company_name_country_code,209,16
256,movie_companies,parachute_company_name_country_code,210,1
256,movie_companies,parachute_company_name_country_code,211,104
256,movie_companies,parachute_company_name_country_code,212,2
256,movie_companies,parachute_company_name_country_code,213,61
256,movie_companies,parachute_company_name_country_code,214,19
256,movie_companies,parachute_company_name_country_code,215,3
256,movie_companies,parachute_company_type_kind,0,1274246
256,movie_companies,parachute_company_type_kind,1,1334883
256,movie_info_idx,parachute_title_title,1,102
256,movie_info_idx,parachute_title_title,2,186
256,movie_info_idx,parachute_title_title,3,300
256,movie_info_idx,parachute_title_title,4,75
256,movie_info_idx,parachute_title_title,5,72
256,movie_info_idx,parachute_title_title,6,600
256,movie_info_idx,parachute_title_title,7,498
256,movie_info_idx,parachute_title_title,8,66
256,movie_info_idx,parachute_title_title,9,54
256,movie_info_idx,parachute_title_title,10,453
256,movie_info_idx,parachute_title_title,11,663
256,movie_info_idx,parachute_title_title,12,51
256,movie_info_idx,parachute_title_title,13,24
256,movie_info_idx,parachute_title_title,14,909
256,movie_info_idx,parachute_title_title,15,1266
256,movie_info_idx,parachute_title_title,16,36
256,movie_info_idx,parachute_title_title,17,60
256,movie_info_idx,parachute_title_title,18,582
256,movie_info_idx,parachute_title_title,19,672
256,movie_info_idx,parachute_title_title,20,51
256,movie_info_idx,parachute_title_title,21,48
256,movie_info_idx,parachute_title_title,22,1041
256,movie_info_idx,parachute_title_title,23,1464
256,movie_info_idx,parachute_title_title,24,33
256,movie_info_idx,parachute_title_title,25,27
256,movie_info_idx,parachute_title_title,26,1230
256,movie_info_idx,parachute_title_title,27,1869
256,movie_info_idx,parachute_title_title,28,45
256,movie_info_idx,parachute_title_title,29,42
256,movie_info_idx,parachute_title_title,30,1326
256,movie_info_idx,parachute_title_title,31,3107
256,movie_info_idx,parachute_title_title,32,85
256,movie_info_idx,parachute_title_title,33,103
256,movie_info_idx,parachute_title_title,34,411
256,movie_info_idx,parachute_title_title,35,591
256,movie_info_idx,parachute_title_title,36,168
256,movie_info_idx,parachute_title_title,37,304
256,movie_info_idx,parachute_title_title,38,1101
256,movie_info_idx,parachute_title_title,39,2541
256,movie_info_idx,parachute_title_title,40,150
256,movie_info_idx,parachute_title_title,41,444
256,movie_info_idx,parachute_title_title,42,900
256,movie_info_idx,parachute_title_title,43,2067
256,movie_info_idx,parachute_title_title,44,585
256,movie_info_idx,parachute_title_title,45,708
256,movie_info_idx,parachute_title_title,46,2173
256,movie_info_idx,parachute_title_title,47,4762
256,movie_info_idx,parachute_title_title,48,315
256,movie_info_idx,parachute_title_title,49,580
256,movie_info_idx,parachute_title_title,50,1518
256,movie_info_idx,parachute_title_title,51,3655
256,movie_info_idx,parachute_title_title,52,639
256,movie_info_idx,parachute_title_title,53,1158
256,movie_info_idx,parachute_title_title,54,2979
256,movie_info_idx,parachute_title_title,55,10248
256,movie_info_idx,parachute_title_title,56,666
256,movie_info_idx,parachute_title_title,57,1384
256,movie_info_idx,parachute_title_title,58,2998
256,movie_info_idx,parachute_title_title,59,11181
256,movie_info_idx,parachute_title_title,60,1263
256,movie_info_idx,parachute_title_title,61,2983
256,movie_info_idx,parachute_title_title,62,5230
256,movie_info_idx,parachute_title_title,63,33613
256,movie_info_idx,parachute_title_title,64,57
256,movie_info_idx,parachute_title_title,65,18
256,movie_info_idx,parachute_title_title,66,468
256,movie_info_idx,parachute_title_title,67,330
256,movie_info_idx,parachute_title_title,68,24
256,movie_info_idx,parachute_title_title,69,42
256,movie_info_idx,parachute_title_title,70,610
256,movie_info_idx,parachute_title_title,71,414
256,movie_info_idx,parachute_title_title,72,66
256,movie_info_idx,parachute_title_title,73,60
256,movie_info_idx,parachute_title_title,74,756
256,movie_info_idx,parachute_title_title,75,9912
256,movie_info_idx,parachute_title_title,76,48
256,movie_info_idx,parachute_title_title,77,36
256,movie_info_idx,parachute_title_title,78,759
256,movie_info_idx,parachute_title_title,79,7482
256,movie_info_idx,parachute_title_title,80,45
256,movie_info_idx,parachute_title_title,81,30
256,movie_info_idx,parachute_title_title,82,1083
256,movie_info_idx,parachute_title_title,83,870
256,movie_info_idx,parachute_title_title,84,42
256,movie_info_idx,parachute_title_title,85,15
256,movie_info_idx,parachute_title_title,86,870
256,movie_info_idx,parachute_title_title,87,1293
256,movie_info_idx,parachute_title_title,88,48
256,movie_info_idx,parachute_title_title,89,27
256,movie_info_idx,parachute_title_title,90,1464
256,movie_info_idx,parachute_title_title,91,5366
256,movie_info_idx,parachute_title_title,92,39
256,movie_info_idx,parachute_title_title,93,48
256,movie_info_idx,parachute_title_title,94,1172
256,movie_info_idx,parachute_title_title,95,4608
256,movie_info_idx,parachute_title_title,96,165
256,movie_info_idx,parachute_title_title,97,84
256,movie_info_idx,parachute_title_title,98,702
256,movie_info_idx,parachute_title_title,99,913
256,movie_info_idx,parachute_title_title,100,453
256,movie_info_idx,parachute_title_title,101,202
256,movie_info_idx,parachute_title_title,102,1587
256,movie_info_idx,parachute_title_title,103,2978
256,movie_info_idx,parachute_title_title,104,246
256,movie_info_idx,parachute_title_title,105,291
256,movie_info_idx,parachute_title_title,106,1287
256,movie_info_idx,parachute_title_title,107,5250
256,movie_info_idx,parachute_title_title,108,288
256,movie_info_idx,parachute_title_title,109,354
256,movie_info_idx,parachute_title_title,110,2263
256,movie_info_idx,parachute_title_title,111,8115
256,movie_info_idx,parachute_title_title,112,411
256,movie_info_idx,parachute_title_title,113,702
256,movie_info_idx,parachute_title_title,114,3379
256,movie_info_idx,parachute_title_title,115,7957
256,movie_info_idx,parachute_title_title,116,507
256,movie_info_idx,parachute_title_title,117,1111
256,movie_info_idx,parachute_title_title,118,3627
256,movie_info_idx,parachute_title_title,119,19632
256,movie_info_idx,parachute_title_title,120,583
256,movie_info_idx,parachute_title_title,121,1014
256,movie_info_idx,parachute_title_title,122,3935
256,movie_info_idx,parachute_title_title,123,25097
256,movie_info_idx,parachute_title_title,124,651
256,movie_info_idx,parachute_title_title,125,2623
256,movie_info_idx,parachute_title_title,126,5154
256,movie_info_idx,parachute_title_title,127,74263
256,movie_info_idx,parachute_title_title,128,105
256,movie_info_idx,parachute_title_title,129,78
256,movie_info_idx,parachute_title_title,130,204
256,movie_info_idx,parachute_title_title,131,342
256,movie_info_idx,parachute_title_title,132,237
256,movie_info_idx,parachute_title_title,133,114
256,movie_info_idx,parachute_title_title,134,745
256,movie_info_idx,parachute_title_title,135,549
256,movie_info_idx,parachute_title_title,136,90
256,movie_info_idx,parachute_title_title,137,258
256,movie_info_idx,parachute_title_title,138,369
256,movie_info_idx,parachute_title_title,139,868
256,movie_info_idx,parachute_title_title,140,255
256,movie_info_idx,parachute_title_title,141,249
256,movie_info_idx,parachute_title_title,142,911
256,movie_info_idx,parachute_title_title,143,1473
256,movie_info_idx,parachute_title_title,144,234
256,movie_info_idx,parachute_title_title,145,255
256,movie_info_idx,parachute_title_title,146,744
256,movie_info_idx,parachute_title_title,147,3549
256,movie_info_idx,parachute_title_title,148,246
256,movie_info_idx,parachute_title_title,149,243
256,movie_info_idx,parachute_title_title,150,1174
256,movie_info_idx,parachute_title_title,151,3141
256,movie_info_idx,parachute_title_title,152,450
256,movie_info_idx,parachute_title_title,153,573
256,movie_info_idx,parachute_title_title,154,1011
256,movie_info_idx,parachute_title_title,155,4062
256,movie_info_idx,parachute_title_title,156,273
256,movie_info_idx,parachute_title_title,157,492
256,movie_info_idx,parachute_title_title,158,1527
256,movie_info_idx,parachute_title_title,159,8023
256,movie_info_idx,parachute_title_title,160,177
256,movie_info_idx,parachute_title_title,161,312
256,movie_info_idx,parachute_title_title,162,330
256,movie_info_idx,parachute_title_title,163,615
256,movie_info_idx,parachute_title_title,164,558
256,movie_info_idx,parachute_title_title,165,595
256,movie_info_idx,parachute_title_title,166,1227
256,movie_info_idx,parachute_title_title,167,2376
256,movie_info_idx,parachute_title_title,168,279
256,movie_info_idx,parachute_title_title,169,609
256,movie_info_idx,parachute_title_title,170,786
256,movie_info_idx,parachute_title_title,171,2163
256,movie_info_idx,parachute_title_title,172,660
256,movie_info_idx,parachute_title_title,173,1422
256,movie_info_idx,parachute_title_title,174,1602
256,movie_info_idx,parachute_title_title,175,7010
256,movie_info_idx,parachute_title_title,176,579
256,movie_info_idx,parachute_title_title,177,1329
256,movie_info_idx,parachute_title_title,178,1056
256,movie_info_idx,parachute_title_title,179,5277
256,movie_info_idx,parachute_title_title,180,999
256,movie_info_idx,parachute_title_title,181,3825
256,movie_info_idx,parachute_title_title,182,2760
256,movie_info_idx,parachute_title_title,183,20499
256,movie_info_idx,parachute_title_title,184,711
256,movie_info_idx,parachute_title_title,185,3819
256,movie_info_idx,parachute_title_title,186,2529
256,movie_info_idx,parachute_title_title,187,19766
256,movie_info_idx,parachute_title_title,188,1344
256,movie_info_idx,parachute_title_title,189,8690
256,movie_info_idx,parachute_title_title,190,4050
256,movie_info_idx,parachute_title_title,191,81477
256,movie_info_idx,parachute_title_title,192,138
256,movie_info_idx,parachute_title_title,193,123
256,movie_info_idx,parachute_title_title,194,387
256,movie_info_idx,parachute_title_title,195,583
256,movie_info_idx,parachute_title_title,196,138
256,movie_info_idx,parachute_title_title,197,153
256,movie_info_idx,parachute_title_title,198,856
256,movie_info_idx,parachute_title_title,199,1270
256,movie_info_idx,parachute_title_title,200,234
256,movie_info_idx,parachute_title_title,201,204
256,movie_info_idx,parachute_title_title,202,937
256,movie_info_idx,parachute_title_title,203,3405
256,movie_info_idx,parachute_title_title,204,96
256,movie_info_idx,parachute_title_title,205,204
256,movie_info_idx,parachute_title_title,206,801
256,movie_info_idx,parachute_title_title,207,3918
256,movie_info_idx,parachute_title_title,208,309
256,movie_info_idx,parachute_title_title,209,183
256,movie_info_idx,parachute_title_title,210,1305
256,movie_info_idx,parachute_title_title,211,3321
256,movie_info_idx,parachute_title_title,212,156
256,movie_info_idx,parachute_title_title,213,327
256,movie_info_idx,parachute_title_title,214,1398
256,movie_info_idx,parachute_title_title,215,5745
256,movie_info_idx,parachute_title_title,216,261
256,movie_info_idx,parachute_title_title,217,489
256,movie_info_idx,parachute_title_title,218,1897
256,movie_info_idx,parachute_title_title,219,9439
256,movie_info_idx,parachute_title_title,220,219
256,movie_info_idx,parachute_title_title,221,336
256,movie_info_idx,parachute_title_title,222,1605
256,movie_info_idx,parachute_title_title,223,17330
256,movie_info_idx,parachute_title_title,224,405
256,movie_info_idx,parachute_title_title,225,303
256,movie_info_idx,parachute_title_title,226,759
256,movie_info_idx,parachute_title_title,227,2481
256,movie_info_idx,parachute_title_title,228,708
256,movie_info_idx,parachute_title_title,229,894
256,movie_info_idx,parachute_title_title,230,2017
256,movie_info_idx,parachute_title_title,231,7432
256,movie_info_idx,parachute_title_title,232,355
256,movie_info_idx,parachute_title_title,233,825
256,movie_info_idx,parachute_title_title,234,1938
256,movie_info_idx,parachute_title_title,235,8971
256,movie_info_idx,parachute_title_title,236,603
256,movie_info_idx,parachute_title_title,237,1764
256,movie_info_idx,parachute_title_title,238,2580
256,movie_info_idx,parachute_title_title,239,25735
256,movie_info_idx,parachute_title_title,240,694
256,movie_info_idx,parachute_title_title,241,2397
256,movie_info_idx,parachute_title_title,242,3000
256,movie_info_idx,parachute_title_title,243,26205
256,movie_info_idx,parachute_title_title,244,1341
256,movie_info_idx,parachute_title_title,245,6969
256,movie_info_idx,parachute_title_title,246,4813
256,movie_info_idx,parachute_title_title,247,86782
256,movie_info_idx,parachute_title_title,248,1188
256,movie_info_idx,parachute_title_title,249,5688
256,movie_info_idx,parachute_title_title,250,4234
256,movie_info_idx,parachute_title_title,251,96575
256,movie_info_idx,parachute_title_title,252,1718
256,movie_info_idx,parachute_title_title,253,15428
256,movie_info_idx,parachute_title_title,254,6181
256,movie_info_idx,parachute_title_title,255,460629
256,movie_info_idx,parachute_title_production_year,0,180
256,movie_info_idx,parachute_title_production_year,1,4638
256,movie_info_idx,parachute_title_production_year,2,1026
256,movie_info_idx,parachute_title_production_year,3,3513
256,movie_info_idx,parachute_title_production_year,4,1485
256,movie_info_idx,parachute_title_production_year,5,840
256,movie_info_idx,parachute_title_production_year,6,1404
256,movie_info_idx,parachute_title_production_year,7,777
256,movie_info_idx,parachute_title_production_year,8,690
256,movie_info_idx,parachute_title_production_year,9,588
256,movie_info_idx,parachute_title_production_year,10,1893
256,movie_info_idx,parachute_title_production_year,11,8009
256,movie_info_idx,parachute_title_production_year,12,11406
256,movie_info_idx,parachute_title_production_year,13,5968
256,movie_info_idx,parachute_title_production_year,14,3160
256,movie_info_idx,parachute_title_production_year,15,6474
256,movie_info_idx,parachute_title_production_year,16,12057
256,movie_info_idx,parachute_title_production_year,17,26575
256,movie_info_idx,parachute_title_production_year,18,18106
256,movie_info_idx,parachute_title_production_year,19,5458
256,movie_info_idx,parachute_title_production_year,20,5697
256,movie_info_idx,parachute_title_production_year,21,12761
256,movie_info_idx,parachute_title_production_year,22,7031
256,movie_info_idx,parachute_title_production_year,23,14925
256,movie_info_idx,parachute_title_production_year,24,7295
256,movie_info_idx,parachute_title_production_year,25,8375
256,movie_info_idx,parachute_title_production_year,26,9316
256,movie_info_idx,parachute_title_production_year,27,20706
256,movie_info_idx,parachute_title_production_year,28,9240
256,movie_info_idx,parachute_title_production_year,29,9368
256,movie_info_idx,parachute_title_production_year,30,8673
256,movie_info_idx,parachute_title_production_year,31,8968
256,movie_info_idx,parachute_title_production_year,32,9437
256,movie_info_idx,parachute_title_production_year,33,9615
256,movie_info_idx,parachute_title_production_year,34,10055
256,movie_info_idx,parachute_title_production_year,35,9719
256,movie_info_idx,parachute_title_production_year,36,10207
256,movie_info_idx,parachute_title_production_year,37,10259
256,movie_info_idx,parachute_title_production_year,38,11305
256,movie_info_idx,parachute_title_production_year,39,11393
256,movie_info_idx,parachute_title_production_year,40,10327
256,movie_info_idx,parachute_title_production_year,41,10706
256,movie_info_idx,parachute_title_production_year,42,11718
256,movie_info_idx,parachute_title_production_year,43,12122
256,movie_info_idx,parachute_title_production_year,44,12385
256,movie_info_idx,parachute_title_production_year,45,14660
256,movie_info_idx,parachute_title_production_year,46,14292
256,movie_info_idx,parachute_title_production_year,47,15462
256,movie_info_idx,parachute_title_production_year,48,15197
256,movie_info_idx,parachute_title_production_year,49,17033
256,movie_info_idx,parachute_title_production_year,50,16963
256,movie_info_idx,parachute_title_production_year,51,17118
256,movie_info_idx,parachute_title_production_year,52,18428
256,movie_info_idx,parachute_title_production_year,53,19681
256,movie_info_idx,parachute_title_production_year,54,21438
256,movie_info_idx,parachute_title_production_year,55,23456
256,movie_info_idx,parachute_title_production_year,56,24689
256,movie_info_idx,parachute_title_production_year,57,26998
256,movie_info_idx,parachute_title_production_year,58,28786
256,movie_info_idx,parachute_title_production_year,59,31421
256,movie_info_idx,parachute_title_production_year,60,34547
256,movie_info_idx,parachute_title_production_year,61,37455
256,movie_info_idx,parachute_title_production_year,62,41527
256,movie_info_idx,parachute_title_production_year,63,45309
256,movie_info_idx,parachute_title_production_year,64,51108
256,movie_info_idx,parachute_title_production_year,65,57870
256,movie_info_idx,parachute_title_production_year,66,61574
256,movie_info_idx,parachute_title_production_year,67,58024
256,movie_info_idx,parachute_title_production_year,68,58600
256,movie_info_idx,parachute_title_production_year,69,60340
256,movie_info_idx,parachute_title_production_year,70,60683
256,movie_info_idx,parachute_title_production_year,71,62055
256,movie_info_idx,parachute_title_production_year,72,54660
256,movie_info_idx,parachute_title_production_year,73,14808
256,movie_info_idx,parachute_title_production_year,74,3
256,movie_info_idx,parachute_info_type_info,0,459925
256,movie_info_idx,parachute_info_type_info,1,459925
256,movie_info_idx,parachute_info_type_info,2,459925
256,movie_info_idx,parachute_info_type_info,3,250
256,movie_info_idx,parachute_info_type_info,112,10
256,movie_keyword,parachute_title_title,1,730
256,movie_keyword,parachute_title_title,2,417
256,movie_keyword,parachute_title_title,3,1116
256,movie_keyword,parachute_title_title,4,250
256,movie_keyword,parachute_title_title,5,548
256,movie_keyword,parachute_title_title,6,1860
256,movie_keyword,parachute_title_title,7,2025
256,movie_keyword,parachute_title_title,8,366
256,movie_keyword,parachute_title_title,9,190
256,movie_keyword,parachute_title_title,10,1652
256,movie_keyword,parachute_title_title,11,2133
256,movie_keyword,parachute_title_title,12,170
256,movie_keyword,parachute_title_title,13,9
256,movie_keyword,parachute_title_title,14,3470
256,movie_keyword,parachute_title_title,15,4471
256,movie_keyword,parachute_title_title,16,101
256,movie_keyword,parachute_title_title,17,221
256,movie_keyword,parachute_title_title,18,1497
256,movie_keyword,parachute_title_title,19,1620
256,movie_keyword,parachute_title_title,20,279
256,movie_keyword,parachute_title_title,21,157
256,movie_keyword,parachute_title_title,22,3825
256,movie_keyword,parachute_title_title,23,4029
256,movie_keyword,parachute_title_title,24,68
256,movie_keyword,parachute_title_title,25,72
256,movie_keyword,parachute_title_title,26,4311
256,movie_keyword,parachute_title_title,27,5480
256,movie_keyword,parachute_title_title,28,198
256,movie_keyword,parachute_title_title,29,144
256,movie_keyword,parachute_title_title,30,3821
256,movie_keyword,parachute_title_title,31,9358
256,movie_keyword,parachute_title_title,32,322
256,movie_keyword,parachute_title_title,33,568
256,movie_keyword,parachute_title_title,34,1165
256,movie_keyword,parachute_title_title,35,2435
256,movie_keyword,parachute_title_title,36,373
256,movie_keyword,parachute_title_title,37,1636
256,movie_keyword,parachute_title_title,38,2821
256,movie_keyword,parachute_title_title,39,10058
256,movie_keyword,parachute_title_title,40,546
256,movie_keyword,parachute_title_title,41,1515
256,movie_keyword,parachute_title_title,42,3098
256,movie_keyword,parachute_title_title,43,8146
256,movie_keyword,parachute_title_title,44,1675
256,movie_keyword,parachute_title_title,45,2944
256,movie_keyword,parachute_title_title,46,8480
256,movie_keyword,parachute_title_title,47,16555
256,movie_keyword,parachute_title_title,48,942
256,movie_keyword,parachute_title_title,49,1890
256,movie_keyword,parachute_title_title,50,4667
256,movie_keyword,parachute_title_title,51,12969
256,movie_keyword,parachute_title_title,52,2362
256,movie_keyword,parachute_title_title,53,3148
256,movie_keyword,parachute_title_title,54,12544
256,movie_keyword,parachute_title_title,55,32151
256,movie_keyword,parachute_title_title,56,2383
256,movie_keyword,parachute_title_title,57,4865
256,movie_keyword,parachute_title_title,58,10256
256,movie_keyword,parachute_title_title,59,34977
256,movie_keyword,parachute_title_title,60,3286
256,movie_keyword,parachute_title_title,61,10884
256,movie_keyword,parachute_title_title,62,19079
256,movie_keyword,parachute_title_title,63,115638
256,movie_keyword,parachute_title_title,64,150
256,movie_keyword,parachute_title_title,65,222
256,movie_keyword,parachute_title_title,66,1755
256,movie_keyword,parachute_title_title,67,920
256,movie_keyword,parachute_title_title,68,88
256,movie_keyword,parachute_title_title,69,39
256,movie_keyword,parachute_title_title,70,1815
256,movie_keyword,parachute_title_title,71,1310
256,movie_keyword,parachute_title_title,72,185
256,movie_keyword,parachute_title_title,73,217
256,movie_keyword,parachute_title_title,74,1961
256,movie_keyword,parachute_title_title,75,22897
256,movie_keyword,parachute_title_title,76,172
256,movie_keyword,parachute_title_title,77,72
256,movie_keyword,parachute_title_title,78,2680
256,movie_keyword,parachute_title_title,79,17146
256,movie_keyword,parachute_title_title,80,87
256,movie_keyword,parachute_title_title,81,112
256,movie_keyword,parachute_title_title,82,3664
256,movie_keyword,parachute_title_title,83,2076
256,movie_keyword,parachute_title_title,84,148
256,movie_keyword,parachute_title_title,85,84
256,movie_keyword,parachute_title_title,86,3026
256,movie_keyword,parachute_title_title,87,3670
256,movie_keyword,parachute_title_title,88,113
256,movie_keyword,parachute_title_title,89,173
256,movie_keyword,parachute_title_title,90,5065
256,movie_keyword,parachute_title_title,91,19920
256,movie_keyword,parachute_title_title,92,269
256,movie_keyword,parachute_title_title,93,231
256,movie_keyword,parachute_title_title,94,3787
256,movie_keyword,parachute_title_title,95,15376
256,movie_keyword,parachute_title_title,96,382
256,movie_keyword,parachute_title_title,97,465
256,movie_keyword,parachute_title_title,98,2104
256,movie_keyword,parachute_title_title,99,3670
256,movie_keyword,parachute_title_title,100,901
256,movie_keyword,parachute_title_title,101,887
256,movie_keyword,parachute_title_title,102,4597
256,movie_keyword,parachute_title_title,103,8811
256,movie_keyword,parachute_title_title,104,849
256,movie_keyword,parachute_title_title,105,1505
256,movie_keyword,parachute_title_title,106,4410
256,movie_keyword,parachute_title_title,107,23740
256,movie_keyword,parachute_title_title,108,794
256,movie_keyword,parachute_title_title,109,1257
256,movie_keyword,parachute_title_title,110,7896
256,movie_keyword,parachute_title_title,111,29118
256,movie_keyword,parachute_title_title,112,1731
256,movie_keyword,parachute_title_title,113,2467
256,movie_keyword,parachute_title_title,114,10787
256,movie_keyword,parachute_title_title,115,28157
256,movie_keyword,parachute_title_title,116,1571
256,movie_keyword,parachute_title_title,117,4154
256,movie_keyword,parachute_title_title,118,10771
256,movie_keyword,parachute_title_title,119,59134
256,movie_keyword,parachute_title_title,120,2180
256,movie_keyword,parachute_title_title,121,3332
256,movie_keyword,parachute_title_title,122,12993
256,movie_keyword,parachute_title_title,123,93599
256,movie_keyword,parachute_title_title,124,2168
256,movie_keyword,parachute_title_title,125,8047
256,movie_keyword,parachute_title_title,126,16170
256,movie_keyword,parachute_title_title,127,232831
256,movie_keyword,parachute_title_title,128,570
256,movie_keyword,parachute_title_title,129,182
256,movie_keyword,parachute_title_title,130,539
256,movie_keyword,parachute_title_title,131,1051
256,movie_keyword,parachute_title_title,132,1087
256,movie_keyword,parachute_title_title,133,266
256,movie_keyword,parachute_title_title,134,2580
256,movie_keyword,parachute_title_title,135,1793
256,movie_keyword,parachute_title_title,136,253
256,movie_keyword,parachute_title_title,137,1325
256,movie_keyword,parachute_title_title,138,1496
256,movie_keyword,parachute_title_title,139,3722
256,movie_keyword,parachute_title_title,140,483
256,movie_keyword,parachute_title_title,141,1056
256,movie_keyword,parachute_title_title,142,3436
256,movie_keyword,parachute_title_title,143,5066
256,movie_keyword,parachute_title_title,144,709
256,movie_keyword,parachute_title_title,145,1542
256,movie_keyword,parachute_title_title,146,2971
256,movie_keyword,parachute_title_title,147,8991
256,movie_keyword,parachute_title_title,148,1083
256,movie_keyword,parachute_title_title,149,1252
256,movie_keyword,parachute_title_title,150,3773
256,movie_keyword,parachute_title_title,151,10886
256,movie_keyword,parachute_title_title,152,1157
256,movie_keyword,parachute_title_title,153,1468
256,movie_keyword,parachute_title_title,154,4185
256,movie_keyword,parachute_title_title,155,14265
256,movie_keyword,parachute_title_title,156,626
256,movie_keyword,parachute_title_title,157,2180
256,movie_keyword,parachute_title_title,158,4852
256,movie_keyword,parachute_title_title,159,25905
256,movie_keyword,parachute_title_title,160,305
256,movie_keyword,parachute_title_title,161,1449
256,movie_keyword,parachute_title_title,162,803
256,movie_keyword,parachute_title_title,163,2366
256,movie_keyword,parachute_title_title,164,1984
256,movie_keyword,parachute_title_title,165,1530
256,movie_keyword,parachute_title_title,166,3905
256,movie_keyword,parachute_title_title,167,8298
256,movie_keyword,parachute_title_title,168,990
256,movie_keyword,parachute_title_title,169,1949
256,movie_keyword,parachute_title_title,170,2248
256,movie_keyword,parachute_title_title,171,6464
256,movie_keyword,parachute_title_title,172,2064
256,movie_keyword,parachute_title_title,173,4328
256,movie_keyword,parachute_title_title,174,5428
256,movie_keyword,parachute_title_title,175,22315
256,movie_keyword,parachute_title_title,176,2012
256,movie_keyword,parachute_title_title,177,4233
256,movie_keyword,parachute_title_title,178,3973
256,movie_keyword,parachute_title_title,179,17503
256,movie_keyword,parachute_title_title,180,3560
256,movie_keyword,parachute_title_title,181,13437
256,movie_keyword,parachute_title_title,182,9288
256,movie_keyword,parachute_title_title,183,69444
256,movie_keyword,parachute_title_title,184,2065
256,movie_keyword,parachute_title_title,185,12864
256,movie_keyword,parachute_title_title,186,7030
256,movie_keyword,parachute_title_title,187,62903
256,movie_keyword,parachute_title_title,188,5065
256,movie_keyword,parachute_title_title,189,30396
256,movie_keyword,parachute_title_title,190,13579
256,movie_keyword,parachute_title_title,191,258779
256,movie_keyword,parachute_title_title,192,490
256,movie_keyword,parachute_title_title,193,633
256,movie_keyword,parachute_title_title,194,1063
256,movie_keyword,parachute_title_title,195,2755
256,movie_keyword,parachute_title_title,196,379
256,movie_keyword,parachute_title_title,197,779
256,movie_keyword,parachute_title_title,198,3104
256,movie_keyword,parachute_title_title,199,4106
256,movie_keyword,parachute_title_title,200,791
