256,movie_companies,parachute_company_name_country_code,129,201
256,movie_companies,parachute_company_name_country_code,130,7
256,movie_companies,parachute_company_name_country_code,131,1
256,movie_companies,parachute_company_name_country_code,132,7
256,movie_companies,parachute_company_name_country_code,133,1
256,movie_companies,parachute_company_name_country_code,134,1
256,movie_companies,parachute_company_name_country_code,135,54
256,movie_companies,parachute_company_name_country_code,136,5
256,movie_companies,parachute_company_name_country_code,137,11
256,movie_companies,parachute_company_name_country_code,138,14
256,movie_companies,parachute_company_name_country_code,139,28
256,movie_companies,parachute_company_name_country_code,140,6
256,movie_companies,parachute_company_name_country_code,141,5
256,movie_companies,parachute_company_name_country_code,142,114
256,movie_companies,parachute_company_name_country_code,143,64
256,movie_companies,parachute_company_name_country_code,144,65
256,movie_companies,parachute_company_name_country_code,145,2
256,movie_companies,parachute_company_name_country_code,146,3
256,movie_companies,parachute_company_name_country_code,147,3
256,movie_companies,parachute_company_name_country_code,148,184
256,movie_companies,parachute_company_name_country_code,149,69
256,movie_companies,parachute_company_name_country_code,150,8
256,movie_companies,parachute_company_name_country_code,151,10
256,movie_companies,parachute_company_name_country_code,152,9
256,movie_companies,parachute_company_name_country_code,153,6
256,movie_companies,parachute_company_name_country_code,154,14
256,movie_companies,parachute_company_name_country_code,155,19
256,movie_companies,parachute_company_name_country_code,156,3
256,movie_companies,parachute_company_name_country_code,157,147
256,movie_companies,parachute_company_name_country_code,158,54
256,movie_companies,parachute_company_name_country_code,159,2
256,movie_companies,parachute_company_name_country_code,160,95
256,movie_companies,parachute_company_name_country_code,161,20
256,movie_companies,parachute_company_name_country_code,162,8
256,movie_companies,parachute_company_name_country_code,163,4
256,movie_companies,parachute_company_name_country_code,164,23
256,movie_companies,parachute_company_name_country_code,165,12
256,movie_companies,parachute_company_name_country_code,166,4
256,movie_companies,parachute_company_name_country_code,167,3
256,movie_companies,parachute_company_name_country_code,168,1
256,movie_companies,parachute_company_name_country_code,169,166
256,movie_companies,parachute_company_name_country_code,170,187
256,movie_companies,parachute_company_name_country_code,171,5
256,movie_companies,parachute_company_name_country_code,172,76
256,movie_companies,parachute_company_name_country_code,173,12
256,movie_companies,parachute_company_name_country_code,174,5
256,movie_companies,parachute_company_name_country_code,175,31
256,movie_companies,parachute_company_name_country_code,176,276
256,movie_companies,parachute_company_name_country_code,177,43
256,movie_companies,parachute_company_name_country_code,178,30
256,movie_companies,parachute_company_name_country_code,179,74
256,movie_companies,parachute_company_name_country_code,180,31
256,movie_companies,parachute_company_name_country_code,181,1
256,movie_companies,parachute_company_name_country_code,182,29
256,movie_companies,parachute_company_name_country_code,183,6
256,movie_companies,parachute_company_name_country_code,184,1
256,movie_companies,parachute_company_name_country_code,185,227
256,movie_companies,parachute_company_name_country_code,186,2
256,movie_companies,parachute_company_name_country_code,187,24
256,movie_companies,parachute_company_name_country_code,188,27
256,movie_companies,parachute_company_name_country_code,189,7
256,movie_companies,parachute_company_name_country_code,190,1
256,movie_companies,parachute_company_name_country_code,191,1
256,movie_companies,parachute_company_name_country_code,192,10
256,movie_companies,parachute_company_name_country_code,193,331
256,movie_companies,parachute_company_name_country_code,194,13
256,movie_companies,parachute_company_name_country_code,195,15
256,movie_companies,parachute_company_name_country_code,196,21
256,movie_companies,parachute_company_name_country_code,197,18
256,movie_companies,parachute_company_name_country_code,198,7
256,movie_companies,parachute_company_name_country_code,199,5
256,movie_companies,parachute_company_name_country_code,200,5
256,movie_companies,parachute_company_name_country_code,201,13
256,movie_companies,parachute_company_name_country_code,202,18
256,movie_companies,parachute_company_name_country_code,203,2
256,movie_companies,parachute_company_name_country_code,204,79
256,movie_companies,parachute_company_name_country_code,205,17
256,movie_companies,parachute_company_name_country_code,206,44
256,movie_companies,parachute_company_name_country_code,207,84
256,movie_companies,parachute_company_name_country_code,208,3
256,movie_companies,parachute_company_name_country_code,209,16
256,movie_companies,parachute_company_name_country_code,210,1
256,movie_companies,parachute_company_name_country_code,211,104
256,movie_companies,parachute_company_name_country_code,212,2
256,movie_companies,parachute_company_name_country_code,213,61
256,movie_companies,parachute_company_name_country_code,214,19
256,movie_companies,parachute_company_name_country_code,215,3
256,movie_companies,parachute_company_type_kind,0,1274246
256,movie_companies,parachute_company_type_kind,1,1334883
256,movie_info_idx,parachute_title_production_year,0,180
256,movie_info_idx,parachute_title_production_year,1,4638
256,movie_info_idx,parachute_title_production_year,2,1026
256,movie_info_idx,parachute_title_production_year,3,3513
256,movie_info_idx,parachute_title_production_year,4,1485
256,movie_info_idx,parachute_title_production_year,5,840
256,movie_info_idx,parachute_title_production_year,6,1404
256,movie_info_idx,parachute_title_production_year,7,777
256,movie_info_idx,parachute_title_production_year,8,690
256,movie_info_idx,parachute_title_production_year,9,588
256,movie_info_idx,parachute_title_production_year,10,1893
256,movie_info_idx,parachute_title_production_year,11,8009
256,movie_info_idx,parachute_title_production_year,12,11406
256,movie_info_idx,parachute_title_production_year,13,5968
256,movie_info_idx,parachute_title_production_year,14,3160
256,movie_info_idx,parachute_title_production_year,15,6474
256,movie_info_idx,parachute_title_production_year,16,12057
256,movie_info_idx,parachute_title_production_year,17,26575
256,movie_info_idx,parachute_title_production_year,18,18106
256,movie_info_idx,parachute_title_production_year,19,5458
256,movie_info_idx,parachute_title_production_year,20,5697
256,movie_info_idx,parachute_title_production_year,21,12761
256,movie_info_idx,parachute_title_production_year,22,7031
256,movie_info_idx,parachute_title_production_year,23,14925
256,movie_info_idx,parachute_title_production_year,24,7295
256,movie_info_idx,parachute_title_production_year,25,8375
256,movie_info_idx,parachute_title_production_year,26,9316
256,movie_info_idx,parachute_title_production_year,27,20706
256,movie_info_idx,parachute_title_production_year,28,9240
256,movie_info_idx,parachute_title_production_year,29,9368
256,movie_info_idx,parachute_title_production_year,30,8673
256,movie_info_idx,parachute_title_production_year,31,8968
256,movie_info_idx,parachute_title_production_year,32,9437
256,movie_info_idx,parachute_title_production_year,33,9615
256,movie_info_idx,parachute_title_production_year,34,10055
256,movie_info_idx,parachute_title_production_year,35,9719
256,movie_info_idx,parachute_title_production_year,36,10207
256,movie_info_idx,parachute_title_production_year,37,10259
256,movie_info_idx,parachute_title_production_year,38,11305
256,movie_info_idx,parachute_title_production_year,39,11393
256,movie_info_idx,parachute_title_production_year,40,10327
256,movie_info_idx,parachute_title_production_year,41,10706
256,movie_info_idx,parachute_title_production_year,42,11718
256,movie_info_idx,parachute_title_production_year,43,12122
256,movie_info_idx,parachute_title_production_year,44,12385
256,movie_info_idx,parachute_title_production_year,45,14660
256,movie_info_idx,parachute_title_production_year,46,14292
256,movie_info_idx,parachute_title_production_year,47,15462
256,movie_info_idx,parachute_title_production_year,48,15197
256,movie_info_idx,parachute_title_production_year,49,17033
256,movie_info_idx,parachute_title_production_year,50,16963
256,movie_info_idx,parachute_title_production_year,51,17118
256,movie_info_idx,parachute_title_production_year,52,18428
256,movie_info_idx,parachute_title_production_year,53,19681
256,movie_info_idx,parachute_title_production_year,54,21438
256,movie_info_idx,parachute_title_production_year,55,23456
256,movie_info_idx,parachute_title_production_year,56,24689
256,movie_info_idx,parachute_title_production_year,57,26998
256,movie_info_idx,parachute_title_production_year,58,28786
256,movie_info_idx,parachute_title_production_year,59,31421
256,movie_info_idx,parachute_title_production_year,60,34547
256,movie_info_idx,parachute_title_production_year,61,37455
256,movie_info_idx,parachute_title_production_year,62,41527
256,movie_info_idx,parachute_title_production_year,63,45309
256,movie_info_idx,parachute_title_production_year,64,51108
256,movie_info_idx,parachute_title_production_year,65,57870
256,movie_info_idx,parachute_title_production_year,66,61574
256,movie_info_idx,parachute_title_production_year,67,58024
256,movie_info_idx,parachute_title_production_year,68,58600
256,movie_info_idx,parachute_title_production_year,69,60340
256,movie_info_idx,parachute_title_production_year,70,60683
256,movie_info_idx,parachute_title_production_year,71,62055
256,movie_info_idx,parachute_title_production_year,72,54660
256,movie_info_idx,parachute_title_production_year,73,14808
256,movie_info_idx,parachute_title_production_year,74,3
256,movie_keyword,parachute_title_title,1,730
256,movie_keyword,parachute_title_title,2,417
256,movie_keyword,parachute_title_title,3,1116
256,movie_keyword,parachute_title_title,4,250
256,movie_keyword,parachute_title_title,5,548
256,movie_keyword,parachute_title_title,6,1860
256,movie_keyword,parachute_title_title,7,2025
256,movie_keyword,parachute_title_title,8,366
256,movie_keyword,parachute_title_title,9,190
256,movie_keyword,parachute_title_title,10,1652
256,movie_keyword,parachute_title_title,11,2133
256,movie_keyword,parachute_title_title,12,170
256,movie_keyword,parachute_title_title,13,9
256,movie_keyword,parachute_title_title,14,3470
256,movie_keyword,parachute_title_title,15,4471
256,movie_keyword,parachute_title_title,16,101
256,movie_keyword,parachute_title_title,17,221
256,movie_keyword,parachute_title_title,18,1497
256,movie_keyword,parachute_title_title,19,1620
256,movie_keyword,parachute_title_title,20,279
256,movie_keyword,parachute_title_title,21,157
256,movie_keyword,parachute_title_title,22,3825
256,movie_keyword,parachute_title_title,23,4029
256,movie_keyword,parachute_title_title,24,68
256,movie_keyword,parachute_title_title,25,72
256,movie_keyword,parachute_title_title,26,4311
256,movie_keyword,parachute_title_title,27,5480
256,movie_keyword,parachute_title_title,28,198
256,movie_keyword,parachute_title_title,29,144
256,movie_keyword,parachute_title_title,30,3821
256,movie_keyword,parachute_title_title,31,9358
256,movie_keyword,parachute_title_title,32,322
256,movie_keyword,parachute_title_title,33,568
256,movie_keyword,parachute_title_title,34,1165
256,movie_keyword,parachute_title_title,35,2435
256,movie_keyword,parachute_title_title,36,373
256,movie_keyword,parachute_title_title,37,1636
256,movie_keyword,parachute_title_title,38,2821
256,movie_keyword,parachute_title_title,39,10058
256,movie_keyword,parachute_title_title,40,546
256,movie_keyword,parachute_title_title,41,1515
256,movie_keyword,parachute_title_title,42,3098
256,movie_keyword,parachute_title_title,43,8146
256,movie_keyword,parachute_title_title,44,1675
256,movie_keyword,parachute_title_title,45,2944
256,movie_keyword,parachute_title_title,46,8480
256,movie_keyword,parachute_title_title,47,16555
256,movie_keyword,parachute_title_title,48,942
256,movie_keyword,parachute_title_title,49,1890
256,movie_keyword,parachute_title_title,50,4667
256,movie_keyword,parachute_title_title,51,12969
256,movie_keyword,parachute_title_title,52,2362
256,movie_keyword,parachute_title_title,53,3148
256,movie_keyword,parachute_title_title,54,12544
256,movie_keyword,parachute_title_title,55,32151
256,movie_keyword,parachute_title_title,56,2383
256,movie_keyword,parachute_title_title,57,4865
256,movie_keyword,parachute_title_title,58,10256
256,movie_keyword,parachute_title_title,59,34977
256,movie_keyword,parachute_title_title,60,3286
256,movie_keyword,parachute_title_title,61,10884
256,movie_keyword,parachute_title_title,62,19079
256,movie_keyword,parachute_title_title,63,115638
256,movie_keyword,parachute_title_title,64,150
256,movie_keyword,parachute_title_title,65,222
256,movie_keyword,parachute_title_title,66,1755
256,movie_keyword,parachute_title_title,67,920
256,movie_keyword,parachute_title_title,68,88
256,movie_keyword,parachute_title_title,69,39
256,movie_keyword,parachute_title_title,70,1815
256,movie_keyword,parachute_title_title,71,1310
256,movie_keyword,parachute_title_title,72,185
256,movie_keyword,parachute_title_title,73,217
256,movie_keyword,parachute_title_title,74,1961
256,movie_keyword,parachute_title_title,75,22897
256,movie_keyword,parachute_title_title,76,172
256,movie_keyword,parachute_title_title,77,72
256,movie_keyword,parachute_title_title,78,2680
256,movie_keyword,parachute_title_title,79,17146
256,movie_keyword,parachute_title_title,80,87
256,movie_keyword,parachute_title_title,81,112
256,movie_keyword,parachute_title_title,82,3664
256,movie_keyword,parachute_title_title,83,2076
256,movie_keyword,parachute_title_title,84,148
256,movie_keyword,parachute_title_title,85,84
256,movie_keyword,parachute_title_title,86,3026
256,movie_keyword,parachute_title_title,87,3670
256,movie_keyword,parachute_title_title,88,113
256,movie_keyword,parachute_title_title,89,173
256,movie_keyword,parachute_title_title,90,5065
256,movie_keyword,parachute_title_title,91,19920
256,movie_keyword,parachute_title_title,92,269
256,movie_keyword,parachute_title_title,93,231
256,movie_keyword,parachute_title_title,94,3787
256,movie_keyword,parachute_title_title,95,15376
256,movie_keyword,parachute_title_title,96,382
256,movie_keyword,parachute_title_title,97,465
256,movie_keyword,parachute_title_title,98,2104
256,movie_keyword,parachute_title_title,99,3670
256,movie_keyword,parachute_title_title,100,901
256,movie_keyword,parachute_title_title,101,887
256,movie_keyword,parachute_title_title,102,4597
256,movie_keyword,parachute_title_title,103,8811
256,movie_keyword,parachute_title_title,104,849
256,movie_keyword,parachute_title_title,105,1505
256,movie_keyword,parachute_title_title,106,4410
256,movie_keyword,parachute_title_title,107,23740
256,movie_keyword,parachute_title_title,108,794
256,movie_keyword,parachute_title_title,109,1257
256,movie_keyword,parachute_title_title,110,7896
256,movie_keyword,parachute_title_title,111,29118
256,movie_keyword,parachute_title_title,112,1731
256,movie_keyword,parachute_title_title,113,2467
256,movie_keyword,parachute_title_title,114,10787
256,movie_keyword,parachute_title_title,115,28157
256,movie_keyword,parachute_title_title,116,1571
256,movie_keyword,parachute_title_title,117,4154
256,movie_keyword,parachute_title_title,118,10771
256,movie_keyword,parachute_title_title,119,59134
256,movie_keyword,parachute_title_title,120,2180
256,movie_keyword,parachute_title_title,121,3332
256,movie_keyword,parachute_title_title,122,12993
256,movie_keyword,parachute_title_title,123,93599
256,movie_keyword,parachute_title_title,124,2168
256,movie_keyword,parachute_title_title,125,8047
256,movie_keyword,parachute_title_title,126,16170
256,movie_keyword,parachute_title_title,127,232831
256,movie_keyword,parachute_title_title,128,570
256,movie_keyword,parachute_title_title,129,182
256,movie_keyword,parachute_title_title,130,539
256,movie_keyword,parachute_title_title,131,1051
256,movie_keyword,parachute_title_title,132,1087
256,movie_keyword,parachute_title_title,133,266
256,movie_keyword,parachute_title_title,134,2580
256,movie_keyword,parachute_title_title,135,1793
256,movie_keyword,parachute_title_title,136,253
256,movie_keyword,parachute_title_title,137,1325
256,movie_keyword,parachute_title_title,138,1496
256,movie_keyword,parachute_title_title,139,3722
256,movie_keyword,parachute_title_title,140,483
256,movie_keyword,parachute_title_title,141,1056
256,movie_keyword,parachute_title_title,142,3436
256,movie_keyword,parachute_title_title,143,5066
256,movie_keyword,parachute_title_title,144,709
256,movie_keyword,parachute_title_title,145,1542
256,movie_keyword,parachute_title_title,146,2971
256,movie_keyword,parachute_title_title,147,8991
256,movie_keyword,parachute_title_title,148,1083
256,movie_keyword,parachute_title_title,149,1252
256,movie_keyword,parachute_title_title,150,3773
256,movie_keyword,parachute_title_title,151,10886
256,movie_keyword,parachute_title_title,152,1157
256,movie_keyword,parachute_title_title,153,1468
256,movie_keyword,parachute_title_title,154,4185
256,movie_keyword,parachute_title_title,155,14265
256,movie_keyword,parachute_title_title,156,626
256,movie_keyword,parachute_title_title,157,2180
256,movie_keyword,parachute_title_title,158,4852
256,movie_keyword,parachute_title_title,159,25905
256,movie_keyword,parachute_title_title,160,305
256,movie_keyword,parachute_title_title,161,1449
256,movie_keyword,parachute_title_title,162,803
256,movie_keyword,parachute_title_title,163,2366
256,movie_keyword,parachute_title_title,164,1984
256,movie_keyword,parachute_title_title,165,1530
256,movie_keyword,parachute_title_title,166,3905
256,movie_keyword,parachute_title_title,167,8298
256,movie_keyword,parachute_title_title,168,990
256,movie_keyword,parachute_title_title,169,1949
256,movie_keyword,parachute_title_title,170,2248
256,movie_keyword,parachute_title_title,171,6464
256,movie_keyword,parachute_title_title,172,2064
256,movie_keyword,parachute_title_title,173,4328
256,movie_keyword,parachute_title_title,174,5428
256,movie_keyword,parachute_title_title,175,22315
256,movie_keyword,parachute_title_title,176,2012
256,movie_keyword,parachute_title_title,177,4233
256,movie_keyword,parachute_title_title,178,3973
256,movie_keyword,parachute_title_title,179,17503
256,movie_keyword,parachute_title_title,180,3560
256,movie_keyword,parachute_title_title,181,13437
256,movie_keyword,parachute_title_title,182,9288
256,movie_keyword,parachute_title_title,183,69444
256,movie_keyword,parachute_title_title,184,2065
256,movie_keyword,parachute_title_title,185,12864
256,movie_keyword,parachute_title_title,186,7030
256,movie_keyword,parachute_title_title,187,62903
256,movie_keyword,parachute_title_title,188,5065
256,movie_keyword,parachute_title_title,189,30396
256,movie_keyword,parachute_title_title,190,13579
256,movie_keyword,parachute_title_title,191,258779
256,movie_keyword,parachute_title_title,192,490
256,movie_keyword,parachute_title_title,193,633
256,movie_keyword,parachute_title_title,194,1063
256,movie_keyword,parachute_title_title,195,2755
256,movie_keyword,parachute_title_title,196,379
256,movie_keyword,parachute_title_title,197,779
256,movie_keyword,parachute_title_title,198,3104
256,movie_keyword,parachute_title_title,199,4106
256,movie_keyword,parachute_title_title,200,791
256,movie_keyword,parachute_title_title,201,680
256,movie_keyword,parachute_title_title,202,3668
256,movie_keyword,parachute_title_title,203,12589
256,movie_keyword,parachute_title_title,204,689
256,movie_keyword,parachute_title_title,205,796
256,movie_keyword,parachute_title_title,206,1841
256,movie_keyword,parachute_title_title,207,13749
256,movie_keyword,parachute_title_title,208,1070
256,movie_keyword,parachute_title_title,209,446
256,movie_keyword,parachute_title_title,210,4069
256,movie_keyword,parachute_title_title,211,10887
256,movie_keyword,parachute_title_title,212,525
256,movie_keyword,parachute_title_title,213,973
256,movie_keyword,parachute_title_title,214,4799
256,movie_keyword,parachute_title_title,215,18799
256,movie_keyword,parachute_title_title,216,576
256,movie_keyword,parachute_title_title,217,1555
256,movie_keyword,parachute_title_title,218,6458
256,movie_keyword,parachute_title_title,219,35480
256,movie_keyword,parachute_title_title,220,866
256,movie_keyword,parachute_title_title,221,2120
256,movie_keyword,parachute_title_title,222,4826
256,movie_keyword,parachute_title_title,223,61304
256,movie_keyword,parachute_title_title,224,1320
256,movie_keyword,parachute_title_title,225,1000
256,movie_keyword,parachute_title_title,226,2441
256,movie_keyword,parachute_title_title,227,7919
256,movie_keyword,parachute_title_title,228,2849
256,movie_keyword,parachute_title_title,229,3670
256,movie_keyword,parachute_title_title,230,6243
256,movie_keyword,parachute_title_title,231,24083
256,movie_keyword,parachute_title_title,232,1825
256,movie_keyword,parachute_title_title,233,2779
256,movie_keyword,parachute_title_title,234,6596
256,movie_keyword,parachute_title_title,235,31319
256,movie_keyword,parachute_title_title,236,1976
256,movie_keyword,parachute_title_title,237,5947
256,movie_keyword,parachute_title_title,238,7534
256,movie_keyword,parachute_title_title,239,86802
256,movie_keyword,parachute_title_title,240,2039
256,movie_keyword,parachute_title_title,241,8144
256,movie_keyword,parachute_title_title,242,10665
256,movie_keyword,parachute_title_title,243,92371
256,movie_keyword,parachute_title_title,244,6538
256,movie_keyword,parachute_title_title,245,23019
256,movie_keyword,parachute_title_title,246,15656
256,movie_keyword,parachute_title_title,247,298074
256,movie_keyword,parachute_title_title,248,3020
256,movie_keyword,parachute_title_title,249,19520
256,movie_keyword,parachute_title_title,250,13882
256,movie_keyword,parachute_title_title,251,319030
256,movie_keyword,parachute_title_title,252,5039
256,movie_keyword,parachute_title_title,253,51692
256,movie_keyword,parachute_title_title,254,18971
256,movie_keyword,parachute_title_title,255,1465921
256,movie_keyword,parachute_title_production_year,0,23958
256,movie_keyword,parachute_title_production_year,1,3108
256,movie_keyword,parachute_title_production_year,2,1066
256,movie_keyword,parachute_title_production_year,3,3243
256,movie_keyword,parachute_title_production_year,4,2332
256,movie_keyword,parachute_title_production_year,5,1972
256,movie_keyword,parachute_title_production_year,6,5924
256,movie_keyword,parachute_title_production_year,7,5236
256,movie_keyword,parachute_title_production_year,8,4754
256,movie_keyword,parachute_title_production_year,9,5568
256,movie_keyword,parachute_title_production_year,10,13861
256,movie_keyword,parachute_title_production_year,11,47165
256,movie_keyword,parachute_title_production_year,12,71620
256,movie_keyword,parachute_title_production_year,13,44619
256,movie_keyword,parachute_title_production_year,14,24944
256,movie_keyword,parachute_title_production_year,15,53633
256,movie_keyword,parachute_title_production_year,16,95454
256,movie_keyword,parachute_title_production_year,17,173462
256,movie_keyword,parachute_title_production_year,18,87207
256,movie_keyword,parachute_title_production_year,19,19504
256,movie_keyword,parachute_title_production_year,20,20625
256,movie_keyword,parachute_title_production_year,21,38017
256,movie_keyword,parachute_title_production_year,22,19538
256,movie_keyword,parachute_title_production_year,23,37273
256,movie_keyword,parachute_title_production_year,24,17722
256,movie_keyword,parachute_title_production_year,25,20063
256,movie_keyword,parachute_title_production_year,26,21542
256,movie_keyword,parachute_title_production_year,27,50688
256,movie_keyword,parachute_title_production_year,28,25982
256,movie_keyword,parachute_title_production_year,29,25585
256,movie_keyword,parachute_title_production_year,30,29168
256,movie_keyword,parachute_title_production_year,31,35550
256,movie_keyword,parachute_title_production_year,32,33971
256,movie_keyword,parachute_title_production_year,33,35734
256,movie_keyword,parachute_title_production_year,34,34354
256,movie_keyword,parachute_title_production_year,35,33638
256,movie_keyword,parachute_title_production_year,36,33512
256,movie_keyword,parachute_title_production_year,37,32452
256,movie_keyword,parachute_title_production_year,38,32550
256,movie_keyword,parachute_title_production_year,39,30877
256,movie_keyword,parachute_title_production_year,40,32924
256,movie_keyword,parachute_title_production_year,41,37530
256,movie_keyword,parachute_title_production_year,42,36081
256,movie_keyword,parachute_title_production_year,43,39760
256,movie_keyword,parachute_title_production_year,44,38838
256,movie_keyword,parachute_title_production_year,45,48214
256,movie_keyword,parachute_title_production_year,46,46133
256,movie_keyword,parachute_title_production_year,47,49065
256,movie_keyword,parachute_title_production_year,48,48353
256,movie_keyword,parachute_title_production_year,49,53337
256,movie_keyword,parachute_title_production_year,50,53554
256,movie_keyword,parachute_title_production_year,51,55334
256,movie_keyword,parachute_title_production_year,52,57891
256,movie_keyword,parachute_title_production_year,53,63524
256,movie_keyword,parachute_title_production_year,54,65035
256,movie_keyword,parachute_title_production_year,55,72797
256,movie_keyword,parachute_title_production_year,56,76522
256,movie_keyword,parachute_title_production_year,57,82084
256,movie_keyword,parachute_title_production_year,58,89863
256,movie_keyword,parachute_title_production_year,59,100448
256,movie_keyword,parachute_title_production_year,60,108792
256,movie_keyword,parachute_title_production_year,61,114472
256,movie_keyword,parachute_title_production_year,62,128183
256,movie_keyword,parachute_title_production_year,63,145251
256,movie_keyword,parachute_title_production_year,64,154184
256,movie_keyword,parachute_title_production_year,65,175199
256,movie_keyword,parachute_title_production_year,66,183641
256,movie_keyword,parachute_title_production_year,67,183280
256,movie_keyword,parachute_title_production_year,68,202128
256,movie_keyword,parachute_title_production_year,69,208164
256,movie_keyword,parachute_title_production_year,70,176344
256,movie_keyword,parachute_title_production_year,71,147733
256,movie_keyword,parachute_title_production_year,72,107578
256,movie_keyword,parachute_title_production_year,73,38625
256,movie_keyword,parachute_title_production_year,74,5598
256,movie_keyword,parachute_keyword_keyword,2,102
256,movie_keyword,parachute_keyword_keyword,3,165
256,movie_keyword,parachute_keyword_keyword,4,1
256,movie_keyword,parachute_keyword_keyword,6,9565
256,movie_keyword,parachute_keyword_keyword,7,1811
256,movie_keyword,parachute_keyword_keyword,8,175
256,movie_keyword,parachute_keyword_keyword,9,109
256,movie_keyword,parachute_keyword_keyword,10,6203
256,movie_keyword,parachute_keyword_keyword,11,15182
256,movie_keyword,parachute_keyword_keyword,12,88
256,movie_keyword,parachute_keyword_keyword,13,1100
256,movie_keyword,parachute_keyword_keyword,14,4171
256,movie_keyword,parachute_keyword_keyword,15,5079
256,movie_keyword,parachute_keyword_keyword,16,13
256,movie_keyword,parachute_keyword_keyword,17,101
256,movie_keyword,parachute_keyword_keyword,18,2100
256,movie_keyword,parachute_keyword_keyword,19,4286
256,movie_keyword,parachute_keyword_keyword,20,194
256,movie_keyword,parachute_keyword_keyword,21,39
256,movie_keyword,parachute_keyword_keyword,22,20227
256,movie_keyword,parachute_keyword_keyword,23,10696
256,movie_keyword,parachute_keyword_keyword,24,626
256,movie_keyword,parachute_keyword_keyword,25,106
256,movie_keyword,parachute_keyword_keyword,26,10433
256,movie_keyword,parachute_keyword_keyword,27,8123
256,movie_keyword,parachute_keyword_keyword,28,12
256,movie_keyword,parachute_keyword_keyword,29,30
256,movie_keyword,parachute_keyword_keyword,30,8233
256,movie_keyword,parachute_keyword_keyword,31,6740
256,movie_keyword,parachute_keyword_keyword,32,40
256,movie_keyword,parachute_keyword_keyword,33,149
256,movie_keyword,parachute_keyword_keyword,34,1005
256,movie_keyword,parachute_keyword_keyword,35,5440
256,movie_keyword,parachute_keyword_keyword,36,2314
256,movie_keyword,parachute_keyword_keyword,37,1914
256,movie_keyword,parachute_keyword_keyword,38,7081
256,movie_keyword,parachute_keyword_keyword,39,10392
256,movie_keyword,parachute_keyword_keyword,40,1206
256,movie_keyword,parachute_keyword_keyword,41,76374
256,movie_keyword,parachute_keyword_keyword,42,8987
256,movie_keyword,parachute_keyword_keyword,43,18912
256,movie_keyword,parachute_keyword_keyword,44,8521
256,movie_keyword,parachute_keyword_keyword,45,5754
256,movie_keyword,parachute_keyword_keyword,46,26630
256,movie_keyword,parachute_keyword_keyword,47,24546
256,movie_keyword,parachute_keyword_keyword,48,2882
256,movie_keyword,parachute_keyword_keyword,49,3410
256,movie_keyword,parachute_keyword_keyword,50,11789
256,movie_keyword,parachute_keyword_keyword,51,17374
256,movie_keyword,parachute_keyword_keyword,52,33938
256,movie_keyword,parachute_keyword_keyword,53,1713
256,movie_keyword,parachute_keyword_keyword,54,41761
256,movie_keyword,parachute_keyword_keyword,55,24102
256,movie_keyword,parachute_keyword_keyword,56,6183
256,movie_keyword,parachute_keyword_keyword,57,3231
256,movie_keyword,parachute_keyword_keyword,58,43024
256,movie_keyword,parachute_keyword_keyword,59,23738
256,movie_keyword,parachute_keyword_keyword,60,12606
256,movie_keyword,parachute_keyword_keyword,61,3824
256,movie_keyword,parachute_keyword_keyword,62,98862
256,movie_keyword,parachute_keyword_keyword,63,74484
256,movie_keyword,parachute_keyword_keyword,64,43
256,movie_keyword,parachute_keyword_keyword,65,7
256,movie_keyword,parachute_keyword_keyword,66,2109
256,movie_keyword,parachute_keyword_keyword,67,1073
256,movie_keyword,parachute_keyword_keyword,68,37
256,movie_keyword,parachute_keyword_keyword,69,4
256,movie_keyword,parachute_keyword_keyword,70,9429
256,movie_keyword,parachute_keyword_keyword,71,1753
256,movie_keyword,parachute_keyword_keyword,72,43
256,movie_keyword,parachute_keyword_keyword,73,82
256,movie_keyword,parachute_keyword_keyword,74,3637
256,movie_keyword,parachute_keyword_keyword,75,9097
256,movie_keyword,parachute_keyword_keyword,76,136
256,movie_keyword,parachute_keyword_keyword,77,15
256,movie_keyword,parachute_keyword_keyword,78,6092
256,movie_keyword,parachute_keyword_keyword,79,2520
256,movie_keyword,parachute_keyword_keyword,80,527
256,movie_keyword,parachute_keyword_keyword,81,67
256,movie_keyword,parachute_keyword_keyword,82,8923
256,movie_keyword,parachute_keyword_keyword,83,2488
256,movie_keyword,parachute_keyword_keyword,84,47
256,movie_keyword,parachute_keyword_keyword,86,10822
256,movie_keyword,parachute_keyword_keyword,87,647
256,movie_keyword,parachute_keyword_keyword,88,84
256,movie_keyword,parachute_keyword_keyword,89,1
256,movie_keyword,parachute_keyword_keyword,90,12001
256,movie_keyword,parachute_keyword_keyword,91,3067
256,movie_keyword,parachute_keyword_keyword,92,1
256,movie_keyword,parachute_keyword_keyword,94,5557
256,movie_keyword,parachute_keyword_keyword,95,10549
256,movie_keyword,parachute_keyword_keyword,96,1554
256,movie_keyword,parachute_keyword_keyword,97,515
256,movie_keyword,parachute_keyword_keyword,98,8769
256,movie_keyword,parachute_keyword_keyword,99,1196
256,movie_keyword,parachute_keyword_keyword,100,1686
256,movie_keyword,parachute_keyword_keyword,101,249
256,movie_keyword,parachute_keyword_keyword,102,17950
256,movie_keyword,parachute_keyword_keyword,103,4516
256,movie_keyword,parachute_keyword_keyword,104,4917
256,movie_keyword,parachute_keyword_keyword,105,4137
256,movie_keyword,parachute_keyword_keyword,106,22000
256,movie_keyword,parachute_keyword_keyword,107,13834
